idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
2323,116.15,147.29303026414178,235.8947219649325,-28.15416801417309,-12.971504562471385,10.92997805967116,-0.199743172521202,-0.2013440055907912,-1.2032704984113793,0.008867799288701204,0,70,255.0,255.0,255.0
2324,116.2,146.6442067200279,236.43971635249207,-28.164144338996444,-12.981369921751662,10.869788896694224,-0.1993148393410169,-0.193270365620432,-1.2042960206661604,0.008265527918702286,0,70,255.0,255.0,255.0
2325,116.25,145.9949,236.9817,-28.1741,-12.990831599033426,10.809548457604551,-0.19891661972933183,-0.18519672565010126,-1.2053215429209416,0.0076632565487027016,0,70,255.0,255.0,255.0
2326,116.30000000000001,145.3451308865206,237.5206706044222,-28.18403633449046,-12.999853692547177,10.749272388689764,-0.19853841138260822,-0.17568701489987074,-1.2057212136700202,0.007465077320237822,0,70,255.0,255.0,255.0
2327,116.35000000000001,144.69492255550412,238.0566269058101,-28.19395400628762,-13.008400300523414,10.688976336237538,-0.198170111997308,-0.16617730414964293,-1.2061208844190987,0.007266898091772999,0,70,255.0,255.0,255.0
2328,116.4,144.0442987812273,238.58956790498695,-28.203853510839547,-13.01647142296214,10.62866030024786,-0.19781172157343097,-0.15666759339941513,-1.2065205551681772,0.0070687188633081766,0,70,255.0,255.0,255.0
2329,116.45,143.39328333796695,239.1194926027759,-28.21373534359432,-13.024067059863354,10.568324280720727,-0.1974632401109772,-0.1471578826491873,-1.2069202259172556,0.006870539634843353,0,70,255.0,255.0,255.0
2330,116.5,142.7419,239.6464,-28.2236,-13.03118721122706,10.507968277656142,-0.19712466760994668,-0.13764817189897371,-1.207319896666334,0.006672360406378086,0,70,255.0,255.0,255.0
2331,116.55000000000001,142.09017176568904,240.17028875743094,-28.233447311684877,-13.037878431896274,10.447571887954071,-0.1967561748825295,-0.13000065486951765,-1.2085356914159124,0.008067348690305438,0,70,255.0,255.0,255.0
2332,116.60000000000001,141.4381185297411,240.6911561756332,-28.24327445499802,-13.044187276714013,10.387114708514542,-0.19631793274091608,-0.12235313784006377,-1.2097514861654903,0.009462336974232393,0,70,255.0,255.0,255.0
2333,116.65,140.78575941094857,241.20899921512006,-28.253077942468728,-13.05011374568028,10.32659673933753,-0.1958099411851063,-0.11470562081060988,-1.2109672809150682,0.010857325258159349,0,70,255.0,255.0,255.0
2334,116.7,140.133113528104,241.7238148364046,-28.26285428662629,-13.055657838795073,10.26601798042304,-0.1952322002151002,-0.107058103781156,-1.2121830756646461,0.012252313542086304,0,70,255.0,255.0,255.0
2335,116.75,139.4802,242.2356,-28.2726,-13.060819556058396,10.205378431771072,-0.1945847098308978,-0.09941058675171632,-1.2133988704141956,0.013647301826012592,0,70,255.0,255.0,255.0
2336,116.80000000000001,138.8270388507223,242.74435276585473,-28.28231281877006,-13.065544579867698,10.144744059494029,-0.19394088908728002,-0.08959036562026829,-1.2119760206669494,0.012105527918692576,0,70,255.0,255.0,255.0
2337,116.85000000000001,138.17365372553073,243.2500755916576,-28.291995373720322,-13.069778592620423,10.084180829704367,-0.19337415703902838,-0.07977014448882304,-1.2105531709197035,0.010563754011372998,0,70,255.0,255.0,255.0
2338,116.9,137.52006917497795,243.75277203453322,-28.301651519285553,-13.07352159431658,10.023688742402067,-0.1928845136861428,-0.06994992335737779,-1.2091303211724578,0.009021980104053421,0,70,255.0,255.0,255.0
2339,116.95,136.86630974961673,244.2524456516059,-28.31128510990052,-13.076773584956161,9.963267797587127,-0.19247195902862313,-0.060129702225932544,-1.2077074714252118,0.0074802061967338416,0,70,255.0,255.0,255.0
2340,117.0,136.2124,244.7491,-28.3209,-13.079534564539172,9.902917995259553,-0.19213649306646946,-0.05030948109443045,-1.206284621677952,0.005938432289413598,0,70,255.0,255.0,255.0
2341,117.05000000000001,135.55836403142087,245.24274017915087,-28.330499013234903,-13.081831248632783,9.842731874069665,-0.19181626876836294,-0.04155788265003452,-1.2011602259170717,0.0068705396348433985,0,70,255.0,255.0,255.0
2342,117.10000000000001,134.90422416813533,245.73337745773685,-28.34008085012072,-13.083690352804176,9.782801972667835,-0.1914494391029851,-0.032806284205641065,-1.196035830156193,0.007802646980272935,0,70,255.0,255.0,255.0
2343,117.15,134.25000228913925,246.22102464674742,-28.34964318038908,-13.085111877053347,9.723128291054051,-0.19103600407033572,-0.024054685761247613,-1.1909114343953144,0.008734754325702471,0,70,255.0,255.0,255.0
2344,117.2,133.59572027342878,246.705694557172,-28.35918367377163,-13.086095821380301,9.663710829228311,-0.19057596367041488,-0.015303087316854161,-1.1857870386344356,0.009666861671132006,0,70,255.0,255.0,255.0
2345,117.25,132.9414,247.1874,-28.3687,-13.086642185785031,9.604549587190613,-0.19006931790322257,-0.00655148887247492,-1.1806626428735996,0.010598969016561988,0,70,255.0,255.0,255.0
2346,117.30000000000001,132.28706262359327,247.66615291754238,-28.378190328290344,-13.086794425601353,9.545592444227145,-0.18954603583925614,0.0004618962196461813,-1.1776230756645893,0.010332313542090549,0,70,255.0,255.0,255.0
2347,117.35000000000001,131.6327264019273,248.14196177739547,-28.387654825796822,-13.086595996163066,9.486787279624144,-0.18903608654901344,0.007475281311765289,-1.1745835084555802,0.010065658067619186,0,70,255.0,255.0,255.0
2348,117.4,130.9784088684646,248.61483417847742,-28.397094159158137,-13.086046897470176,9.428134093381594,-0.18853947003249427,0.014488666403884395,-1.171543941246571,0.009799002593147824,0,70,255.0,255.0,255.0
2349,117.45,130.32412755666792,249.08477771970624,-28.406508995012967,-13.085147129522678,9.369632885499493,-0.1880561862896987,0.021502051496003503,-1.1685043740375618,0.009532347118676461,0,70,255.0,255.0,255.0
2350,117.5,129.6699,249.5518,-28.4159,-13.083896692320575,9.311283655977842,-0.18758623532062665,0.02851543658809419,-1.1654648068285667,0.009265691644205765,0,70,255.0,255.0,255.0
2351,117.55000000000001,129.01574307420506,250.0159089506802,-28.425267673603745,-13.08233504896153,9.253106349021497,-0.18711958787460317,0.03395029777365845,-1.1616274714247472,0.00940020619672913,0,70,255.0,255.0,255.0
2352,117.60000000000001,128.36167102415476,250.4771138326817,-28.434611846692004,-13.08050166254321,9.195120908835356,-0.18664621470095366,0.039385158959221164,-1.1577901360209288,0.009534720749252457,0,70,255.0,255.0,255.0
2353,117.65,127.70769743700181,250.9354242393432,-28.443932182978383,-13.078396533065611,9.137327335419409,-0.18616611579967798,0.044820020144783874,-1.1539528006171107,0.009669235301775785,0,70,255.0,255.0,255.0
2354,117.7,127.05383589989924,251.39084976400312,-28.45322834617651,-13.07601966052873,9.079725628773653,-0.18567929117077614,0.050254881330346585,-1.1501154652132923,0.009803749854299111,0,70,255.0,255.0,255.0
2355,117.75,126.4001,251.8434,-28.4625,-13.073371044932577,9.022315788898089,-0.18518574081424816,0.05568974251592351,-1.1462781298094882,0.009938264406822217,0,70,255.0,255.0,255.0
2356,117.80000000000001,125.74650427958561,252.29308407973738,-28.471746977294675,-13.070393378552607,8.965070159686972,-0.1846956126623009,0.06341691268278174,-1.143547038634707,0.00966686167106377,0,70,255.0,255.0,255.0
2357,117.85000000000001,125.09306710145309,252.73990929187806,-28.48096978743518,-13.067029353664298,8.907961085034609,-0.1842190546471417,0.07114408284963776,-1.1408159474599269,0.009395458935305398,0,70,255.0,255.0,255.0
2358,117.9,124.43980778352773,253.18388246415012,-28.490169108928338,-13.063278970267644,8.850988564940984,-0.1837560667687704,0.0788712530164938,-1.1380848562851467,0.009124056199547028,0,70,255.0,255.0,255.0
2359,117.95,123.78674564373486,253.62501042428147,-28.499345620280998,-13.05914222836265,8.7941525994061,-0.18330664902718705,0.08659842318334982,-1.1353537651103662,0.008852653463788659,0,70,255.0,255.0,255.0
2360,118.0,123.1339,254.0633,-28.5085,-13.054619127949309,8.737453188429953,-0.18287080142239157,0.09432559335022006,-1.1326226739356002,0.008581250728030065,0,70,255.0,255.0,255.0
2361,118.05000000000001,122.48128940745163,254.4987587303708,-28.517632417217552,-13.049755436828127,8.68093301223059,-0.18241796147622208,0.10022205149696353,-1.1281843740384137,0.009532347118745127,0,70,255.0,255.0,255.0
2362,118.10000000000001,121.8289293700322,254.9313969998064,-28.5267410035673,-13.044596922799611,8.624634751026102,-0.18191756671051698,0.10611850964370534,-1.1237460741412284,0.010483443509459917,0,70,255.0,255.0,255.0
2363,118.15,121.17683462888687,255.3612259040566,-28.535823381308276,-13.039143585863759,8.568558404816473,-0.18136961712527613,0.11201496779044713,-1.1193077742440432,0.01143453990017471,0,70,255.0,255.0,255.0
2364,118.2,120.52501992516102,255.78825653887122,-28.5448771726995,-13.033395426020567,8.512703973601704,-0.1807741127204996,0.11791142593718892,-1.114869474346858,0.0123856362908895,0,70,255.0,255.0,255.0
2365,118.25,119.8735,256.2125,-28.5539,-13.02735244327004,8.457071457381792,-0.18013105349618724,0.12380788408393073,-1.1104311744496584,0.013336732681604513,0,70,255.0,255.0,255.0
2366,118.30000000000001,119.22229009060699,256.63396659878,-28.56289055383514,-13.020984874134696,8.401613791390227,-0.17950454143278963,0.130894881329745,-1.1078754652124154,0.01172374985429404,0,70,255.0,255.0,255.0
2367,118.35000000000001,118.57140741841746,257.0526635088968,-28.571851798295636,-13.014262955137063,8.34628391086054,-0.17895867851075772,0.13798187857555724,-1.1053197559751733,0.010110767026984028,0,70,255.0,255.0,255.0
2368,118.4,117.92086970092438,257.46859711962367,-28.580787765838565,-13.007186686277143,8.291081815792715,-0.17849346473009128,0.1450688758213695,-1.1027640467379312,0.008497784199674013,0,70,255.0,255.0,255.0
2369,118.45,117.27069465562086,257.8817738202337,-28.589702488921,-12.999756067554928,8.236007506186755,-0.17810890009079036,0.15215587306718176,-1.1002083375006888,0.006884801372363999,0,70,255.0,255.0,255.0
2370,118.5,116.6209,258.2922,-28.5986,-12.991971098970426,8.181060982042656,-0.17780498459285496,0.1592428703130082,-1.0976526282634325,0.0052718185450533195,0,70,255.0,255.0,255.0
2371,118.55000000000001,115.97150303011959,258.69988287450985,-28.607482967441914,-12.983857066633018,8.12629182220832,-0.17749987279263543,0.16531842318326392,-1.0931137651095288,0.00693265346372518,0,70,255.0,255.0,255.0
2372,118.60000000000001,115.32251935629732,259.1048329646068,-28.616348603250167,-12.975439256652098,8.071749605531695,-0.17711171924648242,0.17139397605351792,-1.0885749019556263,0.008593488382396569,0,70,255.0,255.0,255.0
2373,118.65,114.67396416741519,259.507061617449,-28.625192755337462,-12.966717669027666,8.017434332012762,-0.17664052395439583,0.17746952892377194,-1.084036038801724,0.010254323301067958,0,70,255.0,255.0,255.0
2374,118.7,114.02585265235535,259.90658018019406,-28.634011271616508,-12.957692303759723,7.9633460016515265,-0.17608628691637565,0.18354508179402593,-1.0794971756478215,0.011915158219739347,0,70,255.0,255.0,255.0
2375,118.75,113.3782,260.3034,-28.6428,-12.948363160848265,7.909484614447988,-0.17544900813242195,0.18962063466430834,-1.0749583124939264,0.013575993138410292,0,70,255.0,255.0,255.0
2376,118.80000000000001,112.73102178891381,260.6975315031811,-28.65155597639722,-12.938706859333221,7.855794919776922,-0.1747999673966859,0.1966314259373563,-1.0726294743481968,0.012385636291025777,0,70,255.0,255.0,255.0
2377,118.85000000000001,112.08433515639264,261.08898143267623,-28.660280988703715,-12.928700018254528,7.802221667013159,-0.17421044450331927,0.2036422172104023,-1.0703006362024676,0.011195279443641602,0,70,255.0,255.0,255.0
2378,118.9,111.43815762941449,261.47775561058086,-28.66897801281159,-12.918342637612183,7.748764856156682,-0.17368043945232178,0.21065300848344828,-1.0679717980567387,0.010004922596257425,0,70,255.0,255.0,255.0
2379,118.95,110.79250673495754,261.8638598589903,-28.67765002461298,-12.907634717406184,7.69542448720749,-0.17320995224369357,0.21766379975649425,-1.0656429599110095,0.008814565748873248,0,70,255.0,255.0,255.0
2380,119.0,110.1474,262.2473,-28.6863,-12.896576257636534,7.642200560165588,-0.17279898287743453,0.22467459102956866,-1.0633141217653161,0.007624208901489071,0,70,255.0,255.0,255.0
2381,119.05000000000001,109.50285461422433,262.62808231276625,-28.694929926969216,-12.885187496034115,7.5891204986839185,-0.1723882576205899,0.23087587306707036,-1.0598883375009898,0.008804801372291362,0,70,255.0,255.0,255.0
2382,119.10000000000001,108.85888641813152,263.00621490468865,-28.703537841935002,-12.873488670329825,7.5362117264154795,-0.17191850274020534,0.23707715510457028,-1.0564625532366643,0.009985393843093316,0,70,255.0,255.0,255.0
2383,119.15,108.21551091492645,263.381706340228,-28.712120793416176,-12.86147978052366,7.4834742433602575,-0.17138971823628066,0.2432784371420702,-1.0530367689723388,0.011165986313895272,0,70,255.0,255.0,255.0
2384,119.2,107.57274360781426,263.7545651838449,-28.720675829931565,-12.84916082661562,7.430908049518251,-0.17080190410881588,0.24947971917957013,-1.0496109847080133,0.012346578784697228,0,70,255.0,255.0,255.0
2385,119.25,106.9306,264.1248,-28.7292,-12.836531808605706,7.378513144889462,-0.170155060357811,0.2556810012171127,-1.0461852004436878,0.01352717125550007,0,70,255.0,255.0,255.0
2386,119.30000000000001,106.289095754188,264.49242004575433,-28.737691515725917,-12.82358315653042,7.326331085487195,-0.1695190021209316,0.2622650817942159,-1.0410971756465375,0.011915158219670851,0,70,255.0,255.0,255.0
2387,119.35000000000001,105.64824717108067,264.8574373485694,-28.74615324355629,-12.810305300426283,7.274403427324799,-0.16896354453584378,0.26884916237131734,-1.0360091508493885,0.01030314518384209,0,70,255.0,255.0,255.0
2388,119.4,105.00807071087927,265.2198646285074,-28.7545892135237,-12.79669824029329,7.2227301704022615,-0.16848868760254743,0.2754332429484187,-1.0309211260522397,0.008691132148013331,0,70,255.0,255.0,255.0
2389,119.45,104.36858283378523,265.5797146056303,-28.76300345566074,-12.782761976131441,7.171311314719581,-0.1680944313210425,0.2820173235255201,-1.025833101255091,0.007079119112184571,0,70,255.0,255.0,255.0
2390,119.5,103.7298,265.937,-28.7714,-12.768496507940739,7.120146860276758,-0.167780775691329,0.2886014041026783,-1.0207450764579704,0.005467106076357364,0,70,255.0,255.0,255.0
2391,119.55000000000001,103.0917391690228,266.29173190421693,-28.77978161012711,-12.753871877844253,7.069139159367506,-0.16747173389569633,0.2963837997566788,-1.019562959911684,0.006894565748946637,0,70,255.0,255.0,255.0
2392,119.60000000000001,102.45441929754519,266.6439149010339,-28.788145983839843,-12.738858127965068,7.0181905642855815,-0.1670913191164343,0.3041661954106771,-1.0183808433653978,0.008322025421535505,0,70,255.0,255.0,255.0
2393,119.65,101.81785984155607,266.9935519457426,-28.79648955248902,-12.723455258303186,6.967301075030972,-0.1666395313535428,0.3119485910646754,-1.0171987268191116,0.009749485094124374,0,70,255.0,255.0,255.0
2394,119.7,101.18208025704463,267.34064599363415,-28.804808747425472,-12.707663268858603,6.916470691603676,-0.16611637060702192,0.3197309867186736,-1.0160166102728254,0.011176944766713241,0,70,255.0,255.0,255.0
2395,119.75,100.5471,267.6852,-28.8131,-12.691482159631319,6.865699414003695,-0.16552183687687155,0.3275133823727714,-1.0148344937265392,0.012604404439301664,0,70,255.0,255.0,255.0
2396,119.80000000000001,99.91293716971994,268.0272187373786,-28.821360443765652,-12.674993332092512,6.815096277042811,-0.16489806229627144,0.3320397191793386,-1.0092909847083051,0.012346578784696968,0,70,255.0,255.0,255.0
2397,119.85000000000001,99.27960443873798,268.3667142472952,-28.82959002108434,-12.658278187713382,6.764770315532855,-0.16428717899840173,0.3365660559859045,-1.0037474756900726,0.012088753130092346,0,70,255.0,255.0,255.0
2398,119.9,98.64711312289599,268.7037003885226,-28.837789376520202,-12.641336726493924,6.7147215294738105,-0.16368918698326226,0.34109239279247044,-0.9982039666718401,0.011830927475487722,0,70,255.0,255.0,255.0
2399,119.95,98.015474538036,269.0381910198334,-28.845959154637377,-12.624168948434138,6.664949918865677,-0.16310408625085304,0.34561872959903633,-0.9926604576536076,0.0115731018208831,0,70,255.0,255.0,255.0
2400,120.0,97.3847,269.3702,-28.8541,-12.60677485353402,6.615455483708455,-0.16253187680117404,0.35014506640567333,-0.987116948635375,0.011315276166279364,0,70,255.0,255.0,255.0
2401,120.05000000000001,96.75480255209663,269.6997395462695,-28.862212614810293,-12.589050793785733,6.566139732461175,-0.1619760169192142,0.3588173235256383,-0.9855131012554008,0.010919119112108609,0,70,255.0,255.0,255.0
2402,120.10000000000001,96.12580214750224,270.02681530978566,-28.870297931822797,-12.570893121181454,6.5169041735829065,-0.1614399648899631,0.3674895806456008,-0.9839092538754269,0.010522962057937967,0,70,255.0,255.0,255.0
2403,120.15,95.49772046685948,270.3514313001672,-28.878356941430166,-12.552301835721174,6.4677488070736375,-0.16092372071342048,0.3761618377655633,-0.9823054064954532,0.010126805003767324,0,70,255.0,255.0,255.0
